ts_code,trade_date,open,high,low,close,volume,turnover,factor,prev_close,avg_price,high_limit,low_limit,turnover_rate,amp_rate,quote_rate,is_paused,is_st
300474.SZ,20180807,44.65,45.48,44.22,45.44,1262373.0,56828360.57,2.0086,44.22,45.0171,48.64,39.8,1.8567,2.8494,2.7589,0,0
300474.SZ,20180808,45.5,45.5,43.41,43.5,1224630.0,54588635.51,2.0086,45.44,44.5756,49.98,40.9,1.8012,4.5995,-4.2694,0,0
300474.SZ,20180809,43.45,46.4,42.82,46.03,2339225.0,106570249.38,2.0086,43.5,45.5579,47.85,39.15,3.4406,8.2299,5.8161,0,0
300474.SZ,20180810,46.07,47.3,45.7,47.15,2122968.0,99154182.41,2.0086,46.03,46.7055,50.63,41.43,3.1225,3.476,2.4332,0,0
300474.SZ,20180813,46.21,47.96,46.01,47.16,2132535.0,100283549.91,2.0086,47.15,47.0255,51.87,42.44,3.1366,4.1357,0.0212,0,0
300474.SZ,20180814,47.0,47.39,45.98,46.29,1332046.0,61858237.16,2.0086,47.16,46.4385,51.88,42.44,1.9592,2.9898,-1.8448,0,0
300474.SZ,20180815,46.7,46.7,44.81,45.26,1367884.0,62573008.08,2.0086,46.29,45.7444,50.92,41.66,2.0119,4.083,-2.2251,0,0
300474.SZ,20180816,44.28,46.23,43.37,43.58,2521127.0,112181398.9,2.0086,45.26,44.4965,49.79,40.73,3.7082,6.319,-3.7119,0,0
300474.SZ,20180817,44.49,45.16,43.73,44.0,2309678.0,102876511.76,2.0086,43.58,44.5415,47.94,39.22,3.3971,3.2813,0.9637,0,0
300474.SZ,20180820,43.1,45.0,43.1,44.78,1452846.0,64020774.49,2.0086,44.0,44.0658,48.4,39.6,2.1369,4.3182,1.7727,0,0
300474.SZ,20180821,44.77,45.2,44.03,45.0,1197327.0,53608108.93,2.0086,44.78,44.7732,49.26,40.3,1.7611,2.6128,0.4913,0,0
300474.SZ,20180822,44.78,45.37,44.5,44.64,860500.0,38555861.0,2.0086,45.0,44.8063,49.5,40.5,1.2657,1.9333,-0.8,0,0
300474.SZ,20180823,44.95,46.18,44.65,45.9,1967983.0,89968676.35,2.0086,44.64,45.7162,49.1,40.18,2.8946,3.4274,2.8226,0,0
300474.SZ,20180824,45.88,46.23,45.03,45.9,1289136.0,58892552.72,2.0086,45.9,45.6837,50.49,41.31,1.8961,2.6144,0.0,0,0
300474.SZ,20180827,45.89,47.8,45.89,47.59,2415084.0,113935763.65,2.0086,45.9,47.1767,50.49,41.31,3.5522,4.1612,3.6819,0,0
300474.SZ,20180828,47.43,47.8,47.01,47.3,1381794.0,65349429.44,2.0086,47.59,47.2932,52.35,42.83,2.0324,1.66,-0.6094,0,0
300474.SZ,20180829,47.34,47.78,46.9,47.08,1017200.0,48069906.0,2.0086,47.3,47.2571,52.03,42.57,1.4961,1.8605,-0.4651,0,0
300474.SZ,20180830,46.83,47.44,46.0,46.0,1078100.0,50195100.1,2.0086,47.08,46.5589,51.79,42.37,1.5857,3.0586,-2.294,0,0
300474.SZ,20180831,46.05,46.77,45.8,45.86,1159638.0,53605515.98,2.0086,46.0,46.2261,50.6,41.4,1.7056,2.1087,-0.3043,0,0
300474.SZ,20180903,47.0,49.44,47.0,49.13,4731407.0,228153134.18,2.0086,45.86,48.221,50.45,41.27,6.9591,5.3205,7.1304,0,0
300474.SZ,20180904,49.0,51.89,48.98,51.3,6109041.0,309489548.78,2.0086,49.13,50.6609,54.04,44.22,8.9854,5.9231,4.4169,0,0
300474.SZ,20180905,51.05,51.56,50.0,50.08,3829600.0,194125925.0,2.0086,51.3,50.6909,56.43,46.17,5.6327,3.0409,-2.3782,0,0
300474.SZ,20180906,50.33,52.06,50.11,50.62,3616126.0,185210394.34,2.0086,50.08,51.2179,55.09,45.07,5.3187,3.8938,1.0783,0,0
300474.SZ,20180907,51.0,51.45,47.0,48.72,3998670.0,198641847.72,2.0086,50.62,49.677,55.68,45.56,5.8814,8.791,-3.7535,0,0
300474.SZ,20180910,49.98,50.84,47.68,48.12,2793887.0,137891933.93,2.0086,48.72,49.3549,53.59,43.85,4.1093,6.486,-1.2315,0,0
300474.SZ,20180911,49.05,50.74,48.71,50.1,3089469.0,153976784.45,2.0086,48.12,49.8392,52.93,43.31,4.5441,4.2186,4.1147,0,0
300474.SZ,20180912,50.5,51.39,49.5,50.46,2842937.0,144016808.65,2.0086,50.1,50.6578,55.11,45.09,4.1815,3.7725,0.7186,0,0
300474.SZ,20180913,51.01,51.5,48.75,50.3,2927379.0,146071275.71,2.0086,50.46,49.8983,55.51,45.41,4.3057,5.4499,-0.3171,0,0
300474.SZ,20180914,49.9,49.95,45.27,45.27,4967730.0,234837306.22,2.0086,50.3,47.2726,55.33,45.27,7.3067,9.3042,-10.0,0,0
300474.SZ,20180917,44.18,44.21,41.88,41.95,3654521.0,155576517.19,2.0086,45.27,42.571,49.8,40.74,5.3752,5.1469,-7.3338,0,0
300474.SZ,20180918,41.51,42.75,41.05,42.67,2281602.0,96193851.24,2.0086,41.95,42.1607,46.15,37.76,3.3559,4.0524,1.7163,0,0
300474.SZ,20180919,42.53,44.6,41.68,44.3,3522930.0,153676743.72,2.0086,42.67,43.6219,46.94,38.4,5.1816,6.8432,3.82,0,0
300474.SZ,20180920,44.07,44.5,43.5,43.69,1336630.0,58661778.16,2.0086,44.3,43.8878,48.73,39.87,1.966,2.2573,-1.377,0,0
300474.SZ,20180921,43.6,44.16,42.64,43.59,1972340.0,85401438.59,2.0086,43.69,43.2996,48.06,39.32,2.901,3.4791,-0.2289,0,0
300474.SZ,20180925,43.43,44.18,43.02,43.46,1362846.0,59531852.62,2.0086,43.59,43.682,47.95,39.23,2.0045,2.6612,-0.2982,0,0
300474.SZ,20180926,43.13,43.6,41.71,42.75,3369136.0,142527373.15,2.0086,43.46,42.3038,47.81,39.11,4.9554,4.3488,-1.6337,0,0
300474.SZ,20180927,43.0,43.18,41.8,41.9,1750234.0,74043065.26,2.0086,42.75,42.3047,47.03,38.48,2.5743,3.2281,-1.9883,0,0
300474.SZ,20180928,41.91,42.27,41.63,42.13,1201430.0,50373879.68,2.0086,41.9,41.9283,46.09,37.71,1.7671,1.5274,0.5489,0,0
300474.SZ,20181008,41.33,41.46,37.92,38.12,2773517.0,109095522.36,2.0086,42.13,39.3347,46.34,37.92,4.0794,8.4026,-9.5182,0,0
300474.SZ,20181009,38.2,39.2,38.2,38.65,1358040.0,52549010.18,2.0086,38.12,38.6947,41.93,34.31,1.9974,2.6233,1.3903,0,0
300474.SZ,20181010,38.71,39.48,38.13,39.08,1251099.0,48776693.04,2.0086,38.65,38.9871,42.52,34.79,1.8402,3.4929,1.1125,0,0
300474.SZ,20181011,36.5,38.2,35.38,35.83,2085587.0,77026382.0,2.0086,39.08,36.9327,42.99,35.17,3.0675,7.216,-8.3163,0,0
300474.SZ,20181012,36.08,37.59,35.51,37.25,2082775.0,76430917.35,2.0086,35.83,36.6967,39.41,32.25,3.0634,5.8052,3.9632,0,0
300474.SZ,20181015,37.05,38.3,36.96,37.01,1315000.0,49466804.8,2.0086,37.25,37.6173,40.98,33.53,1.9341,3.5973,-0.6443,0,0
300474.SZ,20181016,37.8,38.46,35.86,36.04,2132994.0,79448129.78,2.0086,37.01,37.2472,40.71,33.31,3.1373,7.0251,-2.6209,0,0
300474.SZ,20181017,36.96,37.56,35.7,37.32,2228123.0,82080901.98,2.0086,36.04,36.8386,39.64,32.44,3.2772,5.1609,3.5516,0,0
300474.SZ,20181018,36.85,37.73,36.32,36.65,1675264.0,61898980.34,2.0086,37.32,36.9488,41.05,33.59,2.464,3.7781,-1.7953,0,0
300474.SZ,20181019,35.97,37.73,35.5,37.59,2003963.0,74471782.27,2.0086,36.65,37.1623,40.32,32.99,2.9475,6.0846,2.5648,0,0
300474.SZ,20181022,37.98,39.87,37.66,39.33,3059878.0,119289709.29,2.0086,37.59,38.9851,41.35,33.83,4.5006,5.8792,4.6289,0,0
300474.SZ,20181023,39.29,40.61,38.66,38.7,2156355.0,84986075.15,2.0086,39.33,39.4119,43.26,35.4,3.1716,4.958,-1.6018,0,0
300474.SZ,20181024,38.4,38.89,38.16,38.61,1098724.0,42296541.68,2.0086,38.7,38.4961,42.57,34.83,1.616,1.8863,-0.2326,0,0
300474.SZ,20181025,37.0,37.42,36.02,37.3,1865918.0,68585317.7,2.0086,38.61,36.7569,42.47,34.75,2.7445,3.626,-3.3929,0,0
300474.SZ,20181026,37.87,37.99,37.05,37.3,964741.0,36255629.37,2.0086,37.3,37.5807,41.03,33.57,1.419,2.5201,0.0,0,0
300474.SZ,20181029,37.0,37.6,36.7,37.24,874860.0,32539573.87,2.0086,37.3,37.194,41.03,33.57,1.2868,2.4129,-0.1609,0,0
300474.SZ,20181030,37.24,37.5,35.66,36.83,1740211.0,63769154.63,2.0086,37.24,36.6445,40.96,33.52,2.5596,4.9409,-1.101,0,0
300474.SZ,20181031,37.21,38.33,36.92,37.89,1558220.0,58770781.18,2.0086,36.83,37.7166,40.51,33.15,2.2919,3.8284,2.8781,0,0
300474.SZ,20181101,39.14,40.18,39.05,39.12,2712448.0,107201113.48,2.0086,37.89,39.5219,41.68,34.1,3.9896,2.9823,3.2462,0,0
300474.SZ,20181102,39.3,40.88,39.28,39.93,3937972.0,157126307.32,2.0086,39.12,39.9003,43.03,35.21,5.7921,4.09,2.0706,0,0
300474.SZ,20181105,39.8,40.21,38.81,39.25,1928214.0,75970983.0,2.0086,39.93,39.3997,43.92,35.94,2.8361,3.5061,-1.703,0,0
300474.SZ,20181106,39.01,39.26,38.01,38.5,1484927.0,57049507.77,2.0086,39.25,38.4191,43.18,35.33,2.1841,3.1847,-1.9108,0,0
300474.SZ,20181107,38.5,39.13,38.1,38.42,1773408.0,68591938.92,2.0086,38.5,38.678,42.35,34.65,2.6084,2.6753,-0.2078,0,0
300474.SZ,20181108,38.7,38.92,37.5,37.65,1586042.0,60174107.66,2.0086,38.42,37.9398,42.26,34.58,2.3328,3.696,-2.0042,0,0
300474.SZ,20181109,37.58,37.95,37.08,37.22,1002163.0,37610468.78,2.0086,37.65,37.5293,41.42,33.89,1.474,2.3108,-1.1421,0,0
300474.SZ,20181112,37.25,38.35,36.91,38.29,1733945.0,65322583.1,2.0086,37.22,37.6728,40.94,33.5,2.5503,3.8689,2.8748,0,0
300474.SZ,20181113,37.7,38.48,37.26,38.4,2313214.0,87758894.0,2.0086,38.29,37.9381,42.12,34.46,3.4023,3.1862,0.2873,0,0
300474.SZ,20181114,38.55,39.28,37.98,38.82,2821888.0,108995588.21,2.0086,38.4,38.6251,42.24,34.56,4.1505,3.3854,1.0938,0,0
300474.SZ,20181115,39.31,40.74,38.91,40.0,3684894.0,147052521.97,2.0086,38.82,39.9069,42.7,34.94,5.4199,4.7141,3.0397,0,0
300474.SZ,20181116,39.71,40.39,39.38,39.85,2897945.0,115405329.11,2.0086,40.0,39.8232,44.0,36.0,4.2624,2.525,-0.375,0,0
300474.SZ,20181119,39.93,39.93,38.89,39.4,1897100.0,74300374.64,2.0086,39.85,39.1652,43.84,35.87,2.7903,2.6098,-1.1292,0,0
300474.SZ,20181120,38.9,41.48,38.72,39.87,4234523.0,171085097.27,2.0086,39.4,40.4024,43.34,35.46,6.2283,7.0051,1.1929,0,0
300474.SZ,20181121,39.9,41.38,39.61,40.91,4640448.0,188942901.34,2.0086,39.87,40.7165,43.86,35.88,6.8253,4.4394,2.6085,0,0
300474.SZ,20181122,41.35,41.45,40.0,40.02,2348804.0,94927563.7,2.0086,40.91,40.4153,45.0,36.82,3.4547,3.5444,-2.1755,0,0
300474.SZ,20181123,39.95,39.95,38.0,38.13,2879984.0,110931207.13,2.0086,40.02,38.518,44.02,36.02,4.236,4.8726,-4.7226,0,0
300474.SZ,20181126,37.9,38.65,37.88,38.34,1315341.0,50342914.54,2.0086,38.13,38.2737,41.94,34.32,1.9346,2.0194,0.5507,0,0
300474.SZ,20181127,38.39,39.39,38.39,39.26,1765755.0,69016100.72,2.0086,38.34,39.0859,42.17,34.51,2.5971,2.6082,2.3996,0,0
300474.SZ,20181128,39.3,39.66,38.8,39.57,1316952.0,51764361.08,2.0086,39.26,39.3062,43.19,35.33,1.937,2.1905,0.7896,0,0
300474.SZ,20181129,40.0,40.85,38.39,38.57,1865438.0,74024259.41,2.0086,39.57,39.682,43.53,35.61,2.7437,6.2168,-2.5272,0,0
300474.SZ,20181130,38.1,38.9,37.78,38.74,1344670.0,51390659.24,2.0086,38.57,38.218,42.43,34.71,1.9778,2.9038,0.4408,0,0
300474.SZ,20181203,39.75,40.79,39.75,39.94,2531135.0,101733642.15,2.0086,38.74,40.1929,42.61,34.87,3.7229,2.6846,3.0976,0,0
300474.SZ,20181204,40.29,40.29,39.16,40.0,1584592.0,62918717.0,2.0086,39.94,39.7066,43.93,35.95,2.3307,2.8292,0.1502,0,0
300474.SZ,20181205,39.45,39.75,38.84,39.51,1321460.0,52017239.89,2.0086,40.0,39.3635,44.0,36.0,1.9436,2.275,-1.225,0,0
300474.SZ,20181206,39.43,39.43,38.38,38.61,1461360.0,56614243.58,2.0086,39.51,38.7408,43.46,35.56,2.1494,2.6576,-2.2779,0,0
300474.SZ,20181207,38.62,39.32,38.62,38.83,781491.0,30417376.62,2.0086,38.61,38.9222,42.47,34.75,1.1494,1.813,0.5698,0,0
300474.SZ,20181210,38.3,39.15,38.3,38.84,780368.0,30286900.36,2.0086,38.83,38.811,42.71,34.95,1.1478,2.189,0.0258,0,0
300474.SZ,20181211,39.0,39.18,38.62,38.98,683384.0,26581332.2,2.0086,38.84,38.8966,42.72,34.96,1.0051,1.4418,0.3605,0,0
300474.SZ,20181212,39.06,39.3,38.51,38.7,637100.0,24725392.0,2.0086,38.98,38.8093,42.88,35.08,0.9371,2.0267,-0.7183,0,0
300474.SZ,20181213,38.7,38.98,38.31,38.61,980212.0,37970849.24,2.0086,38.7,38.7374,42.57,34.83,1.4417,1.7313,-0.2326,0,0
300474.SZ,20181214,38.6,38.7,37.41,37.48,1326900.0,50535886.35,2.0086,38.61,38.0857,42.47,34.75,1.9516,3.3411,-2.9267,0,0
300474.SZ,20181217,37.58,37.79,36.96,37.26,980946.0,36476523.12,2.0086,37.48,37.185,41.23,33.73,1.4428,2.2145,-0.587,0,0
300474.SZ,20181218,37.0,37.64,36.73,37.19,959950.0,35613820.99,2.0086,37.26,37.0997,40.99,33.53,1.4119,2.4423,-0.1879,0,0
300474.SZ,20181219,37.19,37.45,36.37,36.43,772976.0,28379431.88,2.0086,37.19,36.7145,40.91,33.47,1.1369,2.904,-2.0436,0,0
300474.SZ,20181220,36.41,36.75,36.28,36.49,553800.0,20232241.9,2.0086,36.43,36.5335,40.07,32.79,0.8145,1.2901,0.1647,0,0
300474.SZ,20181221,36.49,36.75,36.21,36.49,491046.0,17898609.72,2.0086,36.49,36.45,40.14,32.84,0.7222,1.4799,0.0,0,0
300474.SZ,20181224,36.49,37.25,36.49,37.09,751608.0,27760190.06,2.0086,36.49,36.9344,40.14,32.84,1.1055,2.0828,1.6443,0,0
300474.SZ,20181225,36.66,37.13,35.89,36.99,922835.0,33648160.5,2.0086,37.09,36.4617,40.8,33.38,1.3573,3.3432,-0.2696,0,0
300474.SZ,20181226,36.72,37.2,36.72,36.95,848068.0,31356178.76,2.0086,36.99,36.9737,40.69,33.29,1.2474,1.2976,-0.1081,0,0
300474.SZ,20181227,37.85,37.85,36.5,36.54,806313.0,29958955.73,2.0086,36.95,37.1555,40.65,33.26,1.186,3.6536,-1.1096,0,0
300474.SZ,20181228,36.48,36.95,36.1,36.16,783900.0,28637717.0,2.0086,36.54,36.5324,40.19,32.89,1.153,2.3262,-1.04,0,0
300474.SZ,20190102,36.11,36.49,35.91,35.95,762063.0,27580423.53,2.0086,36.16,36.1918,39.78,32.54,1.1209,1.604,-0.5808,0,0
300474.SZ,20190103,36.0,36.61,34.52,34.6,2821300.0,100233376.36,2.0086,35.95,35.5274,39.55,32.36,4.1497,5.8136,-3.7552,0,0
300474.SZ,20190104,33.79,34.36,32.81,34.17,3533485.0,118452419.73,2.0086,34.6,33.5228,38.06,31.14,5.1972,4.4798,-1.2428,0,0
300474.SZ,20190107,34.39,35.87,34.0,35.4,2706563.0,94829226.06,2.0086,34.17,35.0368,37.59,30.75,3.9809,5.4726,3.5996,0,0
300474.SZ,20190108,35.37,35.58,34.78,34.81,1604888.0,56311085.46,2.0086,35.4,35.0872,38.94,31.86,2.3605,2.2599,-1.6667,0,0
300474.SZ,20190109,34.73,36.17,34.71,35.15,2299581.0,81274978.72,2.0086,34.81,35.3434,38.29,31.33,3.3823,4.1942,0.9767,0,0
300474.SZ,20190110,35.0,35.26,34.64,35.05,1520604.0,53104873.28,2.0086,35.15,34.9235,38.67,31.63,2.2366,1.7639,-0.2845,0,0
300474.SZ,20190111,35.05,35.36,34.72,35.06,1071403.0,37526891.58,2.0086,35.05,35.0259,38.56,31.54,1.5759,1.826,0.0285,0,0
300474.SZ,20190114,35.02,35.02,33.75,33.92,1334781.0,45891604.39,2.0086,35.06,34.3814,38.57,31.55,1.9632,3.6224,-3.2516,0,0
300474.SZ,20190115,33.93,34.66,33.93,34.63,1083170.0,37340230.21,2.0086,33.92,34.4731,37.31,30.53,1.5932,2.1521,2.0932,0,0
300474.SZ,20190116,34.7,35.32,34.57,34.79,1171488.0,40992328.82,2.0086,34.63,34.9917,38.09,31.17,1.7231,2.1658,0.462,0,0
300474.SZ,20190117,34.7,34.84,33.7,33.84,1137139.0,38944219.95,2.0086,34.79,34.2475,38.27,31.31,1.6725,3.2768,-2.7307,0,0
300474.SZ,20190118,33.93,34.47,33.78,34.29,1027669.0,35052656.38,2.0086,33.84,34.1089,37.22,30.46,1.5115,2.039,1.3298,0,0
300474.SZ,20190121,34.35,35.85,34.29,35.2,2421642.0,85094061.37,2.0086,34.29,35.139,37.72,30.86,3.5618,4.5494,2.6538,0,0
300474.SZ,20190122,35.0,35.43,34.8,34.95,1239761.0,43357826.05,2.0086,35.2,34.9727,38.72,31.68,1.8235,1.7898,-0.7102,0,0
300474.SZ,20190123,34.8,35.7,34.79,35.32,1618578.0,57116423.07,2.0086,34.95,35.288,38.45,31.46,2.3807,2.6037,1.0587,0,0
300474.SZ,20190124,35.32,37.38,35.23,37.0,4218109.0,154816461.58,2.0086,35.32,36.7028,38.85,31.79,6.2041,6.0872,4.7565,0,0
300474.SZ,20190125,36.8,37.2,36.05,36.59,2288638.0,83855049.29,2.0086,37.0,36.6397,40.7,33.3,3.3662,3.1081,-1.1081,0,0
300474.SZ,20190128,36.81,36.81,35.58,35.6,1575084.0,56926990.68,2.0086,36.59,36.1422,40.25,32.93,2.3167,3.3616,-2.7057,0,0
300474.SZ,20190129,35.7,35.78,34.5,35.13,1443267.0,50584483.99,2.0086,35.6,35.0486,39.16,32.04,2.1228,3.5955,-1.3202,0,0
300474.SZ,20190130,34.99,35.45,33.86,33.95,1470124.0,50889364.43,2.0086,35.13,34.6157,38.64,31.62,2.1623,4.526,-3.359,0,0
300474.SZ,20190131,34.0,34.38,33.05,33.35,1670749.0,56308132.75,2.0086,33.95,33.7023,37.35,30.56,2.4574,3.9175,-1.7673,0,0
300474.SZ,20190201,33.4,34.9,33.4,34.89,1667135.0,57291552.6,2.0086,33.35,34.3653,36.69,30.02,2.4521,4.4978,4.6177,0,0
300474.SZ,20190211,34.93,35.98,34.9,35.93,1504277.0,53614373.14,2.0086,34.89,35.6413,38.38,31.4,2.2125,3.0954,2.9808,0,0
300474.SZ,20190212,35.92,36.3,35.61,36.03,1402400.0,50524930.35,2.0086,35.93,36.0275,39.52,32.34,2.0627,1.9204,0.2783,0,0
300474.SZ,20190213,36.02,38.02,36.02,37.73,3454832.0,128706612.27,2.0086,36.03,37.2541,39.63,32.43,5.0815,5.5509,4.7183,0,0
300474.SZ,20190214,37.6,37.6,37.01,37.11,2053516.0,76389573.03,2.0086,37.73,37.1994,41.5,33.96,3.0204,1.5637,-1.6433,0,0
300474.SZ,20190215,37.2,37.6,36.88,36.91,1743667.0,64837410.75,2.0086,37.11,37.1845,40.82,33.4,2.5646,1.9402,-0.5389,0,0
300474.SZ,20190218,37.28,38.5,37.1,38.35,2734737.0,104109229.69,2.0086,36.91,38.0692,40.6,33.22,4.0223,3.793,3.9014,0,0
300474.SZ,20190219,38.4,39.75,37.8,38.34,3869716.0,149956821.8,2.0086,38.35,38.7514,42.19,34.52,5.6917,5.0847,-0.0261,0,0
300474.SZ,20190220,38.34,38.57,37.82,38.34,1891479.0,72122394.26,2.0086,38.34,38.1302,42.17,34.51,2.782,1.9562,0.0,0,0
300474.SZ,20190221,38.35,39.0,37.5,37.6,2915777.0,111792216.49,2.0086,38.34,38.3405,42.17,34.51,4.2886,3.9124,-1.9301,0,0
300474.SZ,20190222,37.8,38.6,37.47,38.48,2283287.0,86908425.96,2.0086,37.6,38.0629,41.36,33.84,3.3583,3.0053,2.3404,0,0
300474.SZ,20190225,39.1,41.59,39.1,41.45,5061442.0,204769124.42,2.0086,38.48,40.4567,42.33,34.63,7.4445,6.4709,7.7183,0,0
300474.SZ,20190226,41.11,42.96,40.42,41.49,4487665.0,186385891.99,2.0086,41.45,41.5329,45.6,37.31,6.6006,6.1279,0.0965,0,0
300474.SZ,20190227,40.96,43.03,40.68,41.3,4546303.0,191616916.37,2.0086,41.49,42.1479,45.64,37.34,6.6868,5.664,-0.4579,0,0
300474.SZ,20190228,42.5,43.5,42.0,42.78,3826341.0,162822102.31,2.0086,41.3,42.553,45.43,37.17,5.6279,3.632,3.5835,0,0
300474.SZ,20190301,43.0,44.25,42.75,43.41,3027581.0,131470440.85,2.0086,42.78,43.4243,47.06,38.5,4.4531,3.5063,1.4727,0,0
300474.SZ,20190304,44.89,45.23,43.22,43.47,4297265.0,190035981.05,2.0086,43.41,44.2225,47.75,39.07,6.3206,4.6303,0.1382,0,0
300474.SZ,20190305,43.56,46.35,43.45,46.35,5170880.0,232203268.73,2.0086,43.47,44.9059,47.82,39.12,7.6055,6.6713,6.6253,0,0
300474.SZ,20190306,46.41,49.5,46.08,48.5,6028770.0,289043163.92,2.0086,46.35,47.944,50.99,41.72,8.8673,7.3786,4.6386,0,0
300474.SZ,20190307,48.01,52.03,47.65,49.25,5733484.0,288165216.26,2.0086,48.5,50.2601,53.35,43.65,8.433,9.0309,1.5464,0,0
300474.SZ,20190308,49.2,54.18,46.9,53.66,10522924.0,554077963.7,2.0086,49.25,52.6544,54.18,44.33,15.4775,14.7817,8.9543,0,0
300474.SZ,20190311,55.3,59.0,50.81,54.0,7542688.0,410511077.92,2.0086,53.66,54.425,59.03,48.29,11.094,15.2628,0.6336,0,0
300474.SZ,20190312,53.0,54.49,51.77,53.71,6798193.0,360981710.99,2.0086,54.0,53.0997,59.4,48.6,9.999,5.037,-0.537,0,0
300474.SZ,20190313,53.2,53.39,48.5,48.9,6404582.0,327469366.95,2.0086,53.71,51.1305,59.08,48.34,9.4201,9.1044,-8.9555,0,0
300474.SZ,20190314,48.2,49.05,45.8,46.78,4887480.0,230030641.21,2.0086,48.9,47.0653,53.79,44.01,7.1887,6.6462,-4.3354,0,0
300474.SZ,20190315,47.3,47.58,45.99,46.53,2717233.0,127156642.17,2.0086,46.78,46.7964,51.46,42.1,3.9966,3.3989,-0.5344,0,0
300474.SZ,20190318,47.63,48.84,47.16,48.63,3126743.0,150080852.2,2.0086,46.53,47.9991,51.18,41.88,4.5989,3.6106,4.5132,0,0
300474.SZ,20190319,48.6,50.95,47.94,49.72,3893023.0,193439521.39,2.0086,48.63,49.6888,53.49,43.77,5.726,6.1896,2.2414,0,0
300474.SZ,20190320,49.8,49.96,47.0,48.37,3783300.0,183028181.0,2.0086,49.72,48.3779,54.69,44.75,5.5646,5.9533,-2.7152,0,0
300474.SZ,20190321,48.89,49.5,47.01,48.69,2883763.0,140490569.61,2.0086,48.37,48.7178,53.21,43.53,4.2415,5.1478,0.6616,0,0
300474.SZ,20190322,48.6,49.49,47.6,48.3,2876361.0,139409868.29,2.0086,48.69,48.4674,53.56,43.82,4.2306,3.8817,-0.801,0,0
300474.SZ,20190325,47.69,50.59,47.32,49.61,4342501.0,214299136.99,2.0086,48.3,49.3492,53.13,43.47,6.3871,6.7702,2.7122,0,0
300474.SZ,20190326,49.61,49.98,46.55,46.65,3477691.0,166078239.53,2.0086,49.61,47.7553,54.57,44.65,5.1151,6.9139,-5.9665,0,0
300474.SZ,20190327,46.77,47.59,45.16,46.1,2960693.0,136566383.58,2.0086,46.65,46.1265,51.32,41.99,4.3547,5.209,-1.179,0,0
300474.SZ,20190328,46.01,47.58,45.51,45.72,2468749.0,114990904.79,2.0086,46.1,46.5786,50.71,41.49,3.6311,4.4902,-0.8243,0,0
300474.SZ,20190329,45.17,46.7,43.7,46.51,3896893.0,176845184.86,2.0086,45.72,45.3811,50.29,41.15,5.7317,6.5617,1.7279,0,0
300474.SZ,20190401,46.65,48.56,46.62,48.25,3739692.0,178602724.07,2.0086,46.51,47.7587,51.16,41.86,2.7471,4.1711,3.7411,0,0
300474.SZ,20190402,48.5,50.63,47.01,49.45,5676770.0,279017337.97,2.0086,48.25,49.1507,53.08,43.43,4.17,7.5026,2.487,0,0
300474.SZ,20190403,49.0,49.07,47.77,48.07,3521421.0,169983948.58,2.0086,49.45,48.2714,54.4,44.51,2.5867,2.6289,-2.7907,0,0
300474.SZ,20190404,48.33,48.58,46.73,46.79,3887011.0,183951619.64,2.0086,48.07,47.3247,52.88,43.26,2.8553,3.8486,-2.6628,0,0
300474.SZ,20190408,47.01,47.18,45.23,45.6,3675093.0,169569059.42,2.0086,46.79,46.1401,51.47,42.11,2.6996,4.1676,-2.5433,0,0
300474.SZ,20190409,45.69,46.74,45.2,46.08,2347971.0,108217041.16,2.0086,45.6,46.0896,50.16,41.04,1.7247,3.3772,1.0526,0,0
300474.SZ,20190410,46.06,46.61,45.46,46.22,2129284.0,98290305.49,2.0086,46.08,46.1612,50.69,41.47,1.5641,2.4957,0.3038,0,0
300474.SZ,20190411,46.07,46.37,44.92,45.02,2333075.0,106238914.45,2.0086,46.22,45.536,50.84,41.6,1.7138,3.1372,-2.5963,0,0
300474.SZ,20190412,45.02,46.2,44.92,46.04,2470111.0,113011391.09,2.0086,45.02,45.7515,49.52,40.52,1.7428,2.8432,2.2657,0,0
300474.SZ,20190415,46.64,46.76,45.41,45.42,2455455.0,113322397.43,2.0086,46.04,46.1513,50.64,41.44,1.7325,2.9322,-1.3467,0,0
300474.SZ,20190416,42.5,43.0,40.88,42.69,8173745.0,338892554.19,2.0086,45.42,41.4611,49.96,40.88,5.7672,4.6675,-6.0106,0,0
300474.SZ,20190417,42.7,43.5,42.06,43.08,3662408.0,156948455.34,2.0086,42.69,42.8539,46.96,38.42,2.5841,3.3732,0.9136,0,0
300474.SZ,20190418,42.99,43.67,42.71,42.93,2552012.0,110420644.44,2.0086,43.08,43.2681,47.39,38.77,1.8006,2.2284,-0.3482,0,0
300474.SZ,20190419,43.3,43.92,43.08,43.59,2304003.0,100354546.16,2.0086,42.93,43.5566,47.22,38.64,1.6256,1.9567,1.5374,0,0
300474.SZ,20190422,43.54,44.0,42.5,42.7,2207801.0,95602908.49,2.0086,43.59,43.3023,47.95,39.23,1.5578,3.4412,-2.0418,0,0
300474.SZ,20190423,42.98,42.98,41.33,41.94,2011448.0,84618376.96,2.0086,42.7,42.0684,46.97,38.43,1.4192,3.8642,-1.7799,0,0
300474.SZ,20190424,41.98,42.32,40.9,42.11,3043506.0,126759216.44,2.0086,41.94,41.6491,46.13,37.75,2.1474,3.3858,0.4053,0,0
300474.SZ,20190425,42.1,42.95,40.58,41.0,3325716.0,138445431.22,2.0086,42.11,41.6288,46.32,37.9,2.3465,5.6281,-2.636,0,0
